Timestamp,ECG Voltage (mV)
2024-06-27 15:32:29.572000,-0.0171214063358359
2024-06-27 15:32:29.576000,-0.0108954403955319
2024-06-27 15:32:29.580000,-0.0055850576817432
2024-06-27 15:32:29.584000,-0.0034792162607581
2024-06-27 15:32:29.588000,-0.0089727156198498
2024-06-27 15:32:29.592000,-0.0239882805347006
2024-06-27 15:32:29.596000,-0.0397363120307635
2024-06-27 15:32:29.600000,-0.0434902032594762
2024-06-27 15:32:29.604000,-0.0343343709943233
2024-06-27 15:32:29.608000,-0.0214246475004577
2024-06-27 15:32:29.612000,-0.0105292071049258
2024-06-27 15:32:29.616000,-0.0043032411646218
2024-06-27 15:32:29.620000,-0.003296099615455
2024-06-27 15:32:29.624000,-0.0051272660684856
2024-06-27 15:32:29.628000,-0.0071415491668192
2024-06-27 15:32:29.632000,-0.0082402490386376
2024-06-27 15:32:29.636000,-0.0086064823292437
2024-06-27 15:32:29.640000,-0.0108038820728804
2024-06-27 15:32:29.644000,-0.0175791979490935
2024-06-27 15:32:29.648000,-0.0271012635048525
2024-06-27 15:32:29.652000,-0.0338765793810657
2024-06-27 15:32:29.656000,-0.0346090459622779
2024-06-27 15:32:29.660000,-0.0307635964109137
2024-06-27 15:32:29.664000,-0.0260025636330342
2024-06-27 15:32:29.668000,-0.022340230726973
2024-06-27 15:32:29.672000,-0.0204175059512909
2024-06-27 15:32:29.676000,-0.0213330891778062
2024-06-27 15:32:29.680000,-0.0247207471159128
2024-06-27 15:32:29.684000,-0.0287493133125801
2024-06-27 15:32:29.688000,-0.0311298297015198
2024-06-27 15:32:29.692000,-0.0297564548617469
2024-06-27 15:32:29.696000,-0.0242629555026551
2024-06-27 15:32:29.700000,-0.015931148141366
2024-06-27 15:32:29.704000,-0.0063175242629555
2024-06-27 15:32:29.708000,0.0
2024-06-27 15:32:29.712000,0.0006409082585607
2024-06-27 15:32:29.716000,-0.0013733748397729
2024-06-27 15:32:29.720000,-0.0031129829701519
2024-06-27 15:32:29.724000,-0.0038454495513642
2024-06-27 15:32:29.728000,-0.0040285661966672
2024-06-27 15:32:29.732000,-0.0043032411646218
2024-06-27 15:32:29.736000,-0.0047610327778795
2024-06-27 15:32:29.740000,-0.0051272660684856
2024-06-27 15:32:29.744000,-0.0054934993590917
2024-06-27 15:32:29.748000,-0.0067753158762131
2024-06-27 15:32:29.752000,-0.0097967405237136
2024-06-27 15:32:29.756000,-0.0133675151071232
2024-06-27 15:32:29.760000,-0.0123603735579564
2024-06-27 15:32:29.764000,-0.0022889580662882
2024-06-27 15:32:29.768000,0.0127266068485625
2024-06-27 15:32:29.772000,0.0249954220838674
2024-06-27 15:32:29.776000,0.0309467130562168
2024-06-27 15:32:29.780000,0.0331441127998535
2024-06-27 15:32:29.784000,0.0343343709943233
2024-06-27 15:32:29.788000,0.0347006042849295
2024-06-27 15:32:29.792000,0.0295733382164438
2024-06-27 15:32:29.796000,0.0140084233656839
2024-06-27 15:32:29.800000,-0.0082402490386376
2024-06-27 15:32:29.804000,-0.0269181468595495
2024-06-27 15:32:29.808000,-0.0364402124153085
2024-06-27 15:32:29.812000,-0.0383629371909906
2024-06-27 15:32:29.816000,-0.0341512543490203
2024-06-27 15:32:29.820000,-0.0235304889214429
2024-06-27 15:32:29.824000,-0.0113532320087895
2024-06-27 15:32:29.828000,-0.004852591100531
2024-06-27 15:32:29.832000,-0.0075993407800769
2024-06-27 15:32:29.836000,-0.0204175059512909
2024-06-27 15:32:29.840000,-0.0414759201611426
2024-06-27 15:32:29.844000,-0.0613440761765244
2024-06-27 15:32:29.848000,-0.0627174510162973
2024-06-27 15:32:29.852000,-0.0292986632484892
2024-06-27 15:32:29.856000,0.0432155282915217
2024-06-27 15:32:29.860000,0.1406335835927485
2024-06-27 15:32:29.864000,0.2309100897271562
2024-06-27 15:32:29.868000,0.2867606665445889
2024-06-27 15:32:29.872000,0.301318439846182
2024-06-27 15:32:29.876000,0.2678080937557224
2024-06-27 15:32:29.880000,0.1811023622047244
2024-06-27 15:32:29.884000,0.0605200512726606
2024-06-27 15:32:29.888000,-0.0629921259842519
2024-06-27 15:32:29.892000,-0.1682841970335103
2024-06-27 15:32:29.896000,-0.2368613806995055
2024-06-27 15:32:29.900000,-0.2545321369712507
2024-06-27 15:32:29.904000,-0.2293535982420802
2024-06-27 15:32:29.908000,-0.1840322285295733
2024-06-27 15:32:29.912000,-0.1334920344259293
2024-06-27 15:32:29.916000,-0.0897271561984984
2024-06-27 15:32:29.920000,-0.063358359274858
2024-06-27 15:32:29.924000,-0.0502655191356894
2024-06-27 15:32:29.928000,-0.0389122871268998
2024-06-27 15:32:29.932000,-0.0266434718915949
2024-06-27 15:32:29.936000,-0.0181285478850027
2024-06-27 15:32:29.940000,-0.0149240065921992
2024-06-27 15:32:29.944000,-0.0146493316242446
2024-06-27 15:32:29.948000,-0.0151986815601538
2024-06-27 15:32:29.952000,-0.0162058231093206
2024-06-27 15:32:29.956000,-0.017487639626442
2024-06-27 15:32:29.960000,-0.0183116645303058
2024-06-27 15:32:29.964000,-0.0180369895623512
2024-06-27 15:32:29.968000,-0.0151986815601538
2024-06-27 15:32:29.972000,-0.0092473905878044
2024-06-27 15:32:29.976000,-0.0028383080021973
2024-06-27 15:32:29.980000,0.000183116645303
2024-06-27 15:32:29.984000,0.0
2024-06-27 15:32:29.988000,-0.0011902581944698
2024-06-27 15:32:29.992000,-0.0016480498077275
2024-06-27 15:32:29.996000,-0.001739608130379
2024-06-27 15:32:30.000000,-0.001739608130379
2024-06-27 15:32:30.004000,-0.0018311664530305
2024-06-27 15:32:30.008000,-0.001739608130379
2024-06-27 15:32:30.012000,-0.0014649331624244
2024-06-27 15:32:30.016000,-0.0010071415491668
2024-06-27 15:32:30.020000,-0.0006409082585607
2024-06-27 15:32:30.024000,-0.0007324665812122
2024-06-27 15:32:30.028000,-0.0014649331624244
2024-06-27 15:32:30.032000,-0.0015564914850759
2024-06-27 15:32:30.036000,0.0009155832265152
2024-06-27 15:32:30.040000,0.0073246658121223
2024-06-27 15:32:30.044000,0.0173045229811389
2024-06-27 15:32:30.048000,0.028566196667277
2024-06-27 15:32:30.052000,0.0384544955136421
2024-06-27 15:32:30.056000,0.0459622779710675
2024-06-27 15:32:30.060000,0.0509064273942501
2024-06-27 15:32:30.064000,0.0534700604284929
2024-06-27 15:32:30.068000,0.055209668558872
2024-06-27 15:32:30.072000,0.060062259659403
2024-06-27 15:32:30.076000,0.0699505585057681
2024-06-27 15:32:30.080000,0.0843252151620582
2024-06-27 15:32:30.084000,0.1001648049807727
2024-06-27 15:32:30.088000,0.1131660867972898
2024-06-27 15:32:30.092000,0.1214063358359274
2024-06-27 15:32:30.096000,0.1298297015198681
2024-06-27 15:32:30.100000,0.1453946163706281
2024-06-27 15:32:30.104000,0.1659952389672221
2024-06-27 15:32:30.108000,0.1809192455594213
2024-06-27 15:32:30.112000,0.1852224867240432
2024-06-27 15:32:30.116000,0.1835744369163157
2024-06-27 15:32:30.120000,0.1816517121406335
2024-06-27 15:32:30.124000,0.17844717084783
2024-06-27 15:32:30.128000,0.1702069218091924
2024-06-27 15:32:30.132000,0.1583043398644937
2024-06-27 15:32:30.136000,0.146767991210401
2024-06-27 15:32:30.140000,0.1363303424281267
2024-06-27 15:32:30.144000,0.1243362021607764
2024-06-27 15:32:30.148000,0.1094121955685771
2024-06-27 15:32:30.152000,0.0933894891045596
2024-06-27 15:32:30.156000,0.079106390770921
2024-06-27 15:32:30.160000,0.0665629005676616
2024-06-27 15:32:30.164000,0.0542025270097051
2024-06-27 15:32:30.168000,0.0407434535799304
2024-06-27 15:32:30.172000,0.0264603552462918
2024-06-27 15:32:30.176000,0.0119941402673503
2024-06-27 15:32:30.180000,-0.0010071415491668
2024-06-27 15:32:30.184000,-0.0108038820728804
2024-06-27 15:32:30.188000,-0.0163889397546236
2024-06-27 15:32:30.192000,-0.019044131111518
2024-06-27 15:32:30.196000,-0.0208752975645486
2024-06-27 15:32:30.200000,-0.0229811389855337
2024-06-27 15:32:30.204000,-0.0248123054385643
2024-06-27 15:32:30.208000,-0.0263687969236403
2024-06-27 15:32:30.212000,-0.0291155466031862
2024-06-27 15:32:30.216000,-0.0341512543490203
2024-06-27 15:32:30.220000,-0.0407434535799304
2024-06-27 15:32:30.224000,-0.0466947445522798
2024-06-27 15:32:30.228000,-0.0501739608130379
2024-06-27 15:32:30.232000,-0.0511811023622047
2024-06-27 15:32:30.236000,-0.050723310748947
2024-06-27 15:32:30.240000,-0.0496246108771287
2024-06-27 15:32:30.244000,-0.0483427943600073
2024-06-27 15:32:30.248000,-0.0464200695843252
2024-06-27 15:32:30.252000,-0.0439479948727339
2024-06-27 15:32:30.256000,-0.0415674784837941
2024-06-27 15:32:30.260000,-0.0401941036440212
2024-06-27 15:32:30.264000,-0.0395531953854605
2024-06-27 15:32:30.268000,-0.0398278703534151
2024-06-27 15:32:30.272000,-0.0422083867423548
2024-06-27 15:32:30.276000,-0.047610327778795
2024-06-27 15:32:30.280000,-0.0537447353964475
2024-06-27 15:32:30.284000,-0.0563083684306903
2024-06-27 15:32:30.288000,-0.0533785021058414
2024-06-27 15:32:30.292000,-0.0472440944881889
2024-06-27 15:32:30.296000,-0.0414759201611426
2024-06-27 15:32:30.300000,-0.0371726789965207
2024-06-27 15:32:30.304000,-0.0328694378318989
2024-06-27 15:32:30.308000,-0.0294817798937923
2024-06-27 15:32:30.312000,-0.0284746383446255
2024-06-27 15:32:30.316000,-0.0291155466031862
2024-06-27 15:32:30.320000,-0.0293902215711408
2024-06-27 15:32:30.324000,-0.0275590551181102
2024-06-27 15:32:30.328000,-0.0238051638893975
2024-06-27 15:32:30.332000,-0.0196850393700787
2024-06-27 15:32:30.336000,-0.0166636147225782
2024-06-27 15:32:30.340000,-0.0152902398828053
2024-06-27 15:32:30.344000,-0.0153817982054568
2024-06-27 15:32:30.348000,-0.0171214063358359
2024-06-27 15:32:30.352000,-0.0200512726606848
2024-06-27 15:32:30.356000,-0.0229811389855337
2024-06-27 15:32:30.360000,-0.0248123054385643
2024-06-27 15:32:30.364000,-0.0250869804065189
2024-06-27 15:32:30.368000,-0.0236220472440944
2024-06-27 15:32:30.372000,-0.0208752975645486
2024-06-27 15:32:30.376000,-0.0177623145943966
2024-06-27 15:32:30.380000,-0.0157480314960629
2024-06-27 15:32:30.384000,-0.0151071232375022
2024-06-27 15:32:30.388000,-0.0153817982054568
2024-06-27 15:32:30.392000,-0.015931148141366
2024-06-27 15:32:30.396000,-0.0165720563999267
2024-06-27 15:32:30.400000,-0.0169382896905328
2024-06-27 15:32:30.404000,-0.0170298480131843
2024-06-27 15:32:30.408000,-0.0166636147225782
2024-06-27 15:32:30.412000,-0.0156564731734114
2024-06-27 15:32:30.416000,-0.0148324482695477
2024-06-27 15:32:30.420000,-0.0150155649148507
2024-06-27 15:32:30.424000,-0.0167551730452298
2024-06-27 15:32:30.428000,-0.0195019227247756
2024-06-27 15:32:30.432000,-0.0216077641457608
2024-06-27 15:32:30.436000,-0.0224317890496246
2024-06-27 15:32:30.440000,-0.0225233473722761
2024-06-27 15:32:30.444000,-0.0225233473722761
2024-06-27 15:32:30.448000,-0.0228895806628822
2024-06-27 15:32:30.452000,-0.0231642556308368
2024-06-27 15:32:30.456000,-0.0231642556308368
2024-06-27 15:32:30.460000,-0.0229811389855337
2024-06-27 15:32:30.464000,-0.0227980223402307
2024-06-27 15:32:30.468000,-0.0231642556308368
2024-06-27 15:32:30.472000,-0.025453213697125
2024-06-27 15:32:30.476000,-0.0293902215711408
2024-06-27 15:32:30.480000,-0.0312213880241713
2024-06-27 15:32:30.484000,-0.0257278886650796
2024-06-27 15:32:30.488000,-0.0142830983336385
2024-06-27 15:32:30.492000,-0.0043032411646218
2024-06-27 15:32:30.496000,0.000183116645303
2024-06-27 15:32:30.500000,0.0010071415491668
2024-06-27 15:32:30.504000,0.0008240249038637
2024-06-27 15:32:30.508000,-0.000183116645303
2024-06-27 15:32:30.512000,-0.0037538912287126
2024-06-27 15:32:30.516000,-0.0108954403955319
2024-06-27 15:32:30.520000,-0.0167551730452298
2024-06-27 15:32:30.524000,-0.0148324482695477
2024-06-27 15:32:30.528000,-0.0059512909723493
2024-06-27 15:32:30.532000,0.0038454495513642
2024-06-27 15:32:30.536000,0.011261673686138
2024-06-27 15:32:30.540000,0.0139168650430324
2024-06-27 15:32:30.544000,0.0097967405237136
2024-06-27 15:32:30.548000,0.0010071415491668
2024-06-27 15:32:30.552000,-0.0067753158762131
2024-06-27 15:32:30.556000,-0.0075077824574253
2024-06-27 15:32:30.560000,0.0016480498077275
2024-06-27 15:32:30.564000,0.0184032228529573
2024-06-27 15:32:30.568000,0.0366233290606116
2024-06-27 15:32:30.572000,0.048983702618568
2024-06-27 15:32:30.576000,0.0516388939754623
2024-06-27 15:32:30.580000,0.0432155282915217
2024-06-27 15:32:30.584000,0.0244460721479582
2024-06-27 15:32:30.588000,0.0028383080021973
2024-06-27 15:32:30.592000,-0.0108954403955319
2024-06-27 15:32:30.596000,-0.0146493316242446
2024-06-27 15:32:30.600000,-0.0141915400109869
2024-06-27 15:32:30.604000,-0.0162058231093206
2024-06-27 15:32:30.608000,-0.0232558139534883
2024-06-27 15:32:30.612000,-0.0345174876396264
2024-06-27 15:32:30.616000,-0.0466031862296282
2024-06-27 15:32:30.620000,-0.0561252517853872
2024-06-27 15:32:30.624000,-0.0611609595312213
2024-06-27 15:32:30.628000,-0.0623512177256912
2024-06-27 15:32:30.632000,-0.0606116095953122
2024-06-27 15:32:30.636000,-0.0547518769456143
2024-06-27 15:32:30.640000,-0.0401941036440212
2024-06-27 15:32:30.644000,-0.009522065555759
2024-06-27 15:32:30.648000,0.0466031862296282
2024-06-27 15:32:30.652000,0.1303790514557773
2024-06-27 15:32:30.656000,0.2245925654642007
2024-06-27 15:32:30.660000,0.3010437648782274
2024-06-27 15:32:30.664000,0.3365683940670207
2024-06-27 15:32:30.668000,0.31258011353232
2024-06-27 15:32:30.672000,0.2231276323017762
2024-06-27 15:32:30.676000,0.0898187145211499
2024-06-27 15:32:30.680000,-0.0488005859732649
2024-06-27 15:32:30.684000,-0.1631569309650247
2024-06-27 15:32:30.688000,-0.2358542391503387
2024-06-27 15:32:30.692000,-0.2550814869071598
2024-06-27 15:32:30.696000,-0.2280717817249588
2024-06-27 15:32:30.700000,-0.181377037172679
2024-06-27 15:32:30.704000,-0.1344076176524446
2024-06-27 15:32:30.708000,-0.0943050723310749
2024-06-27 15:32:30.712000,-0.067844717084783
2024-06-27 15:32:30.716000,-0.0561252517853872
2024-06-27 15:32:30.720000,-0.05209668558872
2024-06-27 15:32:30.724000,-0.0499908441677348
2024-06-27 15:32:30.728000,-0.0464200695843252
2024-06-27 15:32:30.732000,-0.0386376121589452
2024-06-27 15:32:30.736000,-0.0267350302142464
2024-06-27 15:32:30.740000,-0.0156564731734114
2024-06-27 15:32:30.744000,-0.009705182201062
2024-06-27 15:32:30.748000,-0.0085149240065921
2024-06-27 15:32:30.752000,-0.0093389489104559
2024-06-27 15:32:30.756000,-0.0099798571690166
2024-06-27 15:32:30.760000,-0.0099798571690166
2024-06-27 15:32:30.764000,-0.0093389489104559
2024-06-27 15:32:30.768000,-0.0086064823292437
2024-06-27 15:32:30.772000,-0.008148690715986
2024-06-27 15:32:30.776000,-0.008148690715986
2024-06-27 15:32:30.780000,-0.0080571323933345
2024-06-27 15:32:30.784000,-0.0069584325215162
2024-06-27 15:32:30.788000,-0.0041201245193188
2024-06-27 15:32:30.792000,0.0005493499359091
2024-06-27 15:32:30.796000,0.0049441494231825
2024-06-27 15:32:30.800000,0.0055850576817432
2024-06-27 15:32:30.804000,0.0027467496795458
2024-06-27 15:32:30.808000,-0.0014649331624244
2024-06-27 15:32:30.812000,-0.0065006409082585
2024-06-27 15:32:30.816000,-0.0111701153634865
2024-06-27 15:32:30.820000,-0.0135506317524262
2024-06-27 15:32:30.824000,-0.0132759567844717
2024-06-27 15:32:30.828000,-0.0103460904596227
2024-06-27 15:32:30.832000,-0.0058597326496978
2024-06-27 15:32:30.836000,-0.0019227247756821
2024-06-27 15:32:30.840000,0.0023805163889397
2024-06-27 15:32:30.844000,0.0098882988463651
2024-06-27 15:32:30.848000,0.0211499725325032
2024-06-27 15:32:30.852000,0.0372642373191723
2024-06-27 15:32:30.856000,0.0574070683025087
2024-06-27 15:32:30.860000,0.0740706830250869
2024-06-27 15:32:30.864000,0.0821278154184215
2024-06-27 15:32:30.868000,0.0846914484526643
2024-06-27 15:32:30.872000,0.0845998901300128
2024-06-27 15:32:30.876000,0.0821278154184215
2024-06-27 15:32:30.880000,0.0799304156747848
2024-06-27 15:32:30.884000,0.0815784654825123
2024-06-27 15:32:30.888000,0.0883537813587255
2024-06-27 15:32:30.892000,0.1013550631752426
2024-06-27 15:32:30.896000,0.1224134773850943
2024-06-27 15:32:30.900000,0.1468595495330525
2024-06-27 15:32:30.904000,0.1648965390954037
2024-06-27 15:32:30.908000,0.1723127632301776
2024-06-27 15:32:30.912000,0.1724043215528291
2024-06-27 15:32:30.916000,0.1693828969053287
2024-06-27 15:32:30.920000,0.1665445889031312
2024-06-27 15:32:30.924000,0.1654458890313129
2024-06-27 15:32:30.928000,0.1644387474821461
2024-06-27 15:32:30.932000,0.1582127815418421
2024-06-27 15:32:30.936000,0.142098516755173
2024-06-27 15:32:30.940000,0.1176524446072148
2024-06-27 15:32:30.944000,0.0903680644570591
2024-06-27 15:32:30.948000,0.064731734114631
2024-06-27 15:32:30.952000,0.0430324116462186
2024-06-27 15:32:30.956000,0.0260025636330342
2024-06-27 15:32:30.960000,0.0122688152353048
2024-06-27 15:32:30.964000,-0.0013733748397729
2024-06-27 15:32:30.968000,-0.0180369895623512
2024-06-27 15:32:30.972000,-0.0338765793810657
2024-06-27 15:32:30.976000,-0.0417505951290972
2024-06-27 15:32:30.980000,-0.0434902032594762
2024-06-27 15:32:30.984000,-0.0466947445522798
2024-06-27 15:32:30.988000,-0.0521882439113715
2024-06-27 15:32:30.992000,-0.0567661600439479
2024-06-27 15:32:30.996000,-0.0602453763047061
2024-06-27 15:32:31.000000,-0.0636330342428126
2024-06-27 15:32:31.004000,-0.0659219923091009
2024-06-27 15:32:31.008000,-0.064731734114631
2024-06-27 15:32:31.012000,-0.0588720014649331
2024-06-27 15:32:31.016000,-0.050540194103644
2024-06-27 15:32:31.020000,-0.0442226698406885
2024-06-27 15:32:31.024000,-0.0413843618384911
2024-06-27 15:32:31.028000,-0.0401025453213697
2024-06-27 15:32:31.032000,-0.0399194286760666
2024-06-27 15:32:31.036000,-0.0437648782274308
2024-06-27 15:32:31.040000,-0.0540194103644021
2024-06-27 15:32:31.044000,-0.0661051089544039
2024-06-27 15:32:31.048000,-0.0719648416041018
2024-06-27 15:32:31.052000,-0.0703167917963742
2024-06-27 15:32:31.056000,-0.0652810840505402
2024-06-27 15:32:31.060000,-0.0593297930781908
2024-06-27 15:32:31.064000,-0.0544772019776597
2024-06-27 15:32:31.068000,-0.052279802234023
2024-06-27 15:32:31.072000,-0.05209668558872
2024-06-27 15:32:31.076000,-0.0523713605566746
2024-06-27 15:32:31.080000,-0.0528291521699322
2024-06-27 15:32:31.084000,-0.0545687603003113
2024-06-27 15:32:31.088000,-0.0581395348837209
2024-06-27 15:32:31.092000,-0.0613440761765244
2024-06-27 15:32:31.096000,-0.0612525178538729
2024-06-27 15:32:31.100000,-0.0582310932063724
2024-06-27 15:32:31.104000,-0.0541109686870536
2024-06-27 15:32:31.108000,-0.049166819263871
2024-06-27 15:32:31.112000,-0.0451382530672038
2024-06-27 15:32:31.116000,-0.0444973448086431
2024-06-27 15:32:31.120000,-0.0479765610694012
2024-06-27 15:32:31.124000,-0.0531953854605383
2024-06-27 15:32:31.128000,-0.0566746017212964
2024-06-27 15:32:31.132000,-0.0562168101080388
2024-06-27 15:32:31.136000,-0.0527375938472807
2024-06-27 15:32:31.140000,-0.0486174693279619
2024-06-27 15:32:31.144000,-0.0452298113898553
2024-06-27 15:32:31.148000,-0.0418421534517487
2024-06-27 15:32:31.152000,-0.0388207288042483
2024-06-27 15:32:31.156000,-0.036348654092657
2024-06-27 15:32:31.160000,-0.0328694378318989
2024-06-27 15:32:31.164000,-0.0276506134407617
2024-06-27 15:32:31.168000,-0.0227980223402307
2024-06-27 15:32:31.172000,-0.0201428309833363
2024-06-27 15:32:31.176000,-0.0203259476286394
2024-06-27 15:32:31.180000,-0.0233473722761399
2024-06-27 15:32:31.184000,-0.0287493133125801
2024-06-27 15:32:31.188000,-0.0350668375755356
2024-06-27 15:32:31.192000,-0.0416590368064457
2024-06-27 15:32:31.196000,-0.0484343526826588
2024-06-27 15:32:31.200000,-0.0548434352682658
2024-06-27 15:32:31.204000,-0.0591466764328877
2024-06-27 15:32:31.208000,-0.0610694012085698
2024-06-27 15:32:31.212000,-0.0607947262406152
2024-06-27 15:32:31.216000,-0.0585973264969785
2024-06-27 15:32:31.220000,-0.055392785204175
2024-06-27 15:32:31.224000,-0.0525544772019776
2024-06-27 15:32:31.228000,-0.0506317524262955
2024-06-27 15:32:31.232000,-0.0493499359091741
2024-06-27 15:32:31.236000,-0.0488005859732649
2024-06-27 15:32:31.240000,-0.0488005859732649
2024-06-27 15:32:31.244000,-0.0492583775865226
2024-06-27 15:32:31.248000,-0.0504486357809924
2024-06-27 15:32:31.252000,-0.0513642190075077
2024-06-27 15:32:31.256000,-0.0511811023622047
2024-06-27 15:32:31.260000,-0.0529207104925837
2024-06-27 15:32:31.264000,-0.0597875846914484
2024-06-27 15:32:31.268000,-0.0672038088262223
2024-06-27 15:32:31.272000,-0.0660135506317524
2024-06-27 15:32:31.276000,-0.0523713605566746
2024-06-27 15:32:31.280000,-0.0325947628639443
2024-06-27 15:32:31.284000,-0.0179454312396996
2024-06-27 15:32:31.288000,-0.0127266068485625
2024-06-27 15:32:31.292000,-0.0131843984618201
2024-06-27 15:32:31.296000,-0.0162058231093206
2024-06-27 15:32:31.300000,-0.0216993224684123
2024-06-27 15:32:31.304000,-0.028566196667277
2024-06-27 15:32:31.308000,-0.0331441127998535
2024-06-27 15:32:31.312000,-0.0333272294451565
2024-06-27 15:32:31.316000,-0.0302142464750045
2024-06-27 15:32:31.320000,-0.0265519135689434
2024-06-27 15:32:31.324000,-0.0229811389855337
2024-06-27 15:32:31.328000,-0.0172129646584874
2024-06-27 15:32:31.332000,-0.0094305072331074
2024-06-27 15:32:31.336000,-0.0054019410364402
2024-06-27 15:32:31.340000,-0.0105292071049258
2024-06-27 15:32:31.344000,-0.0216993224684123
2024-06-27 15:32:31.348000,-0.0286577549899285
2024-06-27 15:32:31.352000,-0.025270097051822
2024-06-27 15:32:31.356000,-0.0139168650430324
2024-06-27 15:32:31.360000,-0.0015564914850759
2024-06-27 15:32:31.364000,0.0066837575535616
2024-06-27 15:32:31.368000,0.0103460904596227
2024-06-27 15:32:31.372000,0.0104376487822743
2024-06-27 15:32:31.376000,0.0085149240065921
2024-06-27 15:32:31.380000,0.0061344076176524
2024-06-27 15:32:31.384000,0.0039370078740157
2024-06-27 15:32:31.388000,0.0029298663248489
2024-06-27 15:32:31.392000,0.0043032411646218
2024-06-27 15:32:31.396000,0.0102545321369712
2024-06-27 15:32:31.400000,0.0236220472440944
2024-06-27 15:32:31.404000,0.0422999450650064
2024-06-27 15:32:31.408000,0.0574070683025087
2024-06-27 15:32:31.412000,0.0607947262406152
2024-06-27 15:32:31.416000,0.0523713605566746
2024-06-27 15:32:31.420000,0.0373557956418238
2024-06-27 15:32:31.424000,0.0219739974363669
2024-06-27 15:32:31.428000,0.0113532320087895
2024-06-27 15:32:31.432000,0.0061344076176524
2024-06-27 15:32:31.436000,0.0035707745834096
2024-06-27 15:32:31.440000,9.155832265152902e-05
2024-06-27 15:32:31.444000,-0.00659219923091
2024-06-27 15:32:31.448000,-0.0165720563999267
2024-06-27 15:32:31.452000,-0.0266434718915949
2024-06-27 15:32:31.456000,-0.0348837209302325
2024-06-27 15:32:31.460000,-0.0414759201611426
2024-06-27 15:32:31.464000,-0.0483427943600073
2024-06-27 15:32:31.468000,-0.0565830433986449
2024-06-27 15:32:31.472000,-0.0549349935909174
2024-06-27 15:32:31.476000,-0.0258194469877311
2024-06-27 15:32:31.480000,0.0331441127998535
2024-06-27 15:32:31.484000,0.1139901117011536
2024-06-27 15:32:31.488000,0.2087529756454861
2024-06-27 15:32:31.492000,0.2981138985533785
2024-06-27 15:32:31.496000,0.3536898004028566
2024-06-27 15:32:31.500000,0.3568027833730086
2024-06-27 15:32:31.504000,0.2993041567478484
2024-06-27 15:32:31.508000,0.1824757370444973
2024-06-27 15:32:31.512000,0.0290239882805347
2024-06-27 15:32:31.516000,-0.1177440029298663
2024-06-27 15:32:31.520000,-0.2212049075260941
2024-06-27 15:32:31.524000,-0.2615821278154184
2024-06-27 15:32:31.528000,-0.2374107306354147
2024-06-27 15:32:31.532000,-0.1754257462003296
2024-06-27 15:32:31.536000,-0.1135323200878959
2024-06-27 15:32:31.540000,-0.0749862662516022
2024-06-27 15:32:31.544000,-0.0625343343709943
2024-06-27 15:32:31.548000,-0.061618751144479
2024-06-27 15:32:31.552000,-0.0574986266251602
2024-06-27 15:32:31.556000,-0.0477934444240981
2024-06-27 15:32:31.560000,-0.0362570957700054
2024-06-27 15:32:31.564000,-0.0265519135689434
2024-06-27 15:32:31.568000,-0.020783739241897
2024-06-27 15:32:31.572000,-0.0187694561435634
2024-06-27 15:32:31.576000,-0.0187694561435634
2024-06-27 15:32:31.580000,-0.019044131111518
2024-06-27 15:32:31.584000,-0.019227247756821
2024-06-27 15:32:31.588000,-0.0194103644021241
2024-06-27 15:32:31.592000,-0.0197765976927302
2024-06-27 15:32:31.596000,-0.0199597143380333
2024-06-27 15:32:31.600000,-0.0188610144662149
2024-06-27 15:32:31.604000,-0.0151071232375022
2024-06-27 15:32:31.608000,-0.0091558322651529
2024-06-27 15:32:31.612000,-0.0014649331624244
2024-06-27 15:32:31.616000,0.0074162241347738
2024-06-27 15:32:31.620000,0.015931148141366
2024-06-27 15:32:31.624000,0.0227064640175791
2024-06-27 15:32:31.628000,0.0263687969236403
2024-06-27 15:32:31.632000,0.0238051638893975
2024-06-27 15:32:31.636000,0.0154733565281084
2024-06-27 15:32:31.640000,0.0054019410364402
2024-06-27 15:32:31.644000,-0.0033876579381065
2024-06-27 15:32:31.648000,-0.0063175242629555
2024-06-27 15:32:31.652000,-9.155832265152902e-05
2024-06-27 15:32:31.656000,0.0124519318806079
2024-06-27 15:32:31.660000,0.0260025636330342
2024-06-27 15:32:31.664000,0.0366233290606116
2024-06-27 15:32:31.668000,0.0432155282915217
2024-06-27 15:32:31.672000,0.0468778611975828
2024-06-27 15:32:31.676000,0.050540194103644
2024-06-27 15:32:31.680000,0.0565830433986449
2024-06-27 15:32:31.684000,0.064731734114631
2024-06-27 15:32:31.688000,0.0719648416041018
2024-06-27 15:32:31.692000,0.0760849661234206
2024-06-27 15:32:31.696000,0.0780076908991027
2024-06-27 15:32:31.700000,0.0802050906427394
2024-06-27 15:32:31.704000,0.0870719648416041
2024-06-27 15:32:31.708000,0.1019959714338033
2024-06-27 15:32:31.712000,0.1213147775132759
2024-06-27 15:32:31.716000,0.1362387841054751
2024-06-27 15:32:31.720000,0.1449368247573704
2024-06-27 15:32:31.724000,0.153177073796008
2024-06-27 15:32:31.728000,0.1631569309650247
2024-06-27 15:32:31.732000,0.1710309467130562
2024-06-27 15:32:31.736000,0.1748763962644204
2024-06-27 15:32:31.740000,0.1763413294268449
2024-06-27 15:32:31.744000,0.176890679362754
2024-06-27 15:32:31.748000,0.1760666544588903
2024-06-27 15:32:31.752000,0.1735030214246475
