Timestamp,ECG Voltage (mV)
15:32:07.920,-0.033510346
15:32:07.924,-0.037172679
15:32:07.928,-0.04257462
15:32:07.932,-0.047610328
15:32:07.936,-0.050265519
15:32:07.940,-0.050997986
15:32:07.944,-0.051638894
15:32:07.948,-0.052371361
15:32:07.952,-0.052188244
15:32:07.956,-0.050814869
15:32:07.960,-0.048525911
15:32:07.964,-0.047335653
15:32:07.968,-0.049258378
15:32:07.972,-0.05347006
15:32:07.976,-0.057223952
15:32:07.980,-0.058231093
15:32:07.984,-0.056125252
15:32:07.988,-0.053012269
15:32:07.992,-0.050173961
15:32:07.996,-0.047152536
15:32:08.000,-0.044588903
15:32:08.004,-0.043490203
15:32:08.008,-0.04367332
15:32:08.012,-0.044314228
15:32:08.016,-0.04477202
15:32:08.020,-0.043856437
15:32:08.024,-0.040743454
15:32:08.028,-0.036440212
15:32:08.032,-0.034334371
15:32:08.036,-0.038179821
15:32:08.040,-0.047244094
15:32:08.044,-0.054294085
15:32:08.048,-0.053744735
15:32:08.052,-0.048434353
15:32:08.056,-0.042757737
15:32:08.060,-0.037996704
15:32:08.064,-0.033601904
15:32:08.068,-0.028108405
15:32:08.072,-0.023072697
15:32:08.076,-0.020875298
15:32:08.080,-0.021516206
15:32:08.084,-0.023438931
15:32:08.088,-0.02508698
15:32:08.092,-0.026002564
15:32:08.096,-0.026094122
15:32:08.100,-0.026277239
15:32:08.104,-0.027009705
15:32:08.108,-0.028016847
15:32:08.112,-0.026826589
15:32:08.116,-0.019593481
15:32:08.120,-0.004211683
15:32:08.124,0.016663615
15:32:08.128,0.035433071
15:32:08.132,0.042757737
15:32:08.136,0.037813587
15:32:08.140,0.028749313
15:32:08.144,0.023713606
15:32:08.148,0.023896722
15:32:08.152,0.025544772
15:32:08.156,0.024995422
15:32:08.160,0.021149973
15:32:08.164,0.015564915
15:32:08.168,0.011078557
15:32:08.172,0.008789599
15:32:08.176,0.005768174
15:32:08.180,-0.001281817
15:32:08.184,-0.012360374
15:32:08.188,-0.024079839
15:32:08.192,-0.032411646
15:32:08.196,-0.034975279
15:32:08.200,-0.03277788
15:32:08.204,-0.033693463
15:32:08.208,-0.045504486
15:32:08.212,-0.059238235
15:32:08.216,-0.055209669
15:32:08.220,-0.020966856
15:32:08.224,0.051730452
15:32:08.228,0.156290057
15:32:08.232,0.2586522614905694
15:32:08.236,0.3243911371543673
15:32:08.240,0.3388573521333089
15:32:08.244,0.3026918146859549
15:32:08.248,0.2263321735945797
15:32:08.252,0.1229628273210034
15:32:08.256,-0.000457792
15:32:08.260,-0.136147226
15:32:08.264,-0.25325032
15:32:08.268,-0.310748947
15:32:08.272,-0.294451566
15:32:08.276,-0.223219191
15:32:08.280,-0.137795276
15:32:08.284,-0.077000549
15:32:08.288,-0.052005127
15:32:08.292,-0.049349936
15:32:08.296,-0.047335653
15:32:08.300,-0.035799304
15:32:08.304,-0.020234389
15:32:08.308,-0.008057132
15:32:08.312,-0.002929866
15:32:08.316,-0.004394799
15:32:08.320,-0.008698041
15:32:08.324,-0.011719465
15:32:08.328,-0.010254532
15:32:08.332,-0.003570775
15:32:08.336,0.007049991
15:32:08.340,0.022614906
15:32:08.344,0.041201245
15:32:08.348,0.055026552
15:32:08.352,0.06006226
15:32:08.356,0.059696026
15:32:08.360,0.057498627
15:32:08.364,0.053836294
15:32:08.368,0.048617469
15:32:08.372,0.044039553
15:32:08.376,0.042849295
15:32:08.380,0.045229811
15:32:08.384,0.050540194
15:32:08.388,0.059421351
15:32:08.392,0.07040835
15:32:08.396,0.078923274
15:32:08.400,0.082127815
15:32:08.404,0.081944699
15:32:08.408,0.08185314
15:32:08.412,0.085607032
15:32:08.416,0.095861564
15:32:08.420,0.1106940120856986
15:32:08.424,0.1235121772569126
15:32:08.428,0.1291887932613074
15:32:08.432,0.1279985350668376
15:32:08.436,0.1253433437099432
15:32:08.440,0.1268998351950192
15:32:08.444,0.134316059
15:32:08.448,0.1464017579197949
15:32:08.452,0.1598608313495697
15:32:08.456,0.172038088
15:32:08.460,0.1845815784654825
15:32:08.464,0.2017029848013184
15:32:08.468,0.2211133492034425
15:32:08.472,0.2354880058597326
15:32:08.476,0.2423548800585973
15:32:08.480,0.2449185130928401
15:32:08.484,0.2470243545138253
15:32:08.488,0.2491301959348104
15:32:08.492,0.2477568210950375
15:32:08.496,0.2378685222486724
15:32:08.500,0.2188243911371543
15:32:08.504,0.1961179271195751
15:32:08.508,0.1760666544588903
15:32:08.512,0.1580296648965391
15:32:08.516,0.1409082585607031
15:32:08.520,0.1287310016480498
15:32:08.524,0.121681011
15:32:08.528,0.1139901117011536
15:32:08.532,0.1019044131111518
15:32:08.536,0.087071965
15:32:08.540,0.07260575
15:32:08.544,0.061252518
15:32:08.548,0.055759018
15:32:08.552,0.05401941
15:32:08.556,0.048068119
15:32:08.560,0.030305805
15:32:08.564,0.005676616
15:32:08.568,-0.01254349
15:32:08.572,-0.018586339
15:32:08.576,-0.017579198
15:32:08.580,-0.015564915
15:32:08.584,-0.01419154
15:32:08.588,-0.01309284
15:32:08.592,-0.012635049
15:32:08.596,-0.015564915
15:32:08.600,-0.024354514
15:32:08.604,-0.036257096
15:32:08.608,-0.044955136
15:32:08.612,-0.047885003
15:32:08.616,-0.047885003
15:32:08.620,-0.048159678
15:32:08.624,-0.049166819
15:32:08.628,-0.049716169
15:32:08.632,-0.049807728
15:32:08.636,-0.051913569
15:32:08.640,-0.058597326
15:32:08.644,-0.068027834
15:32:08.648,-0.074070683
15:32:08.652,-0.071323933
15:32:08.656,-0.060428493
15:32:08.660,-0.047885003
15:32:08.664,-0.036714887
15:32:08.668,-0.024720747
15:32:08.672,-0.01419154
15:32:08.676,-0.009522066
15:32:08.680,-0.009613624
15:32:08.684,-0.011353232
15:32:08.688,-0.014099982
15:32:08.692,-0.019501923
15:32:08.696,-0.028108405
15:32:08.700,-0.038088262
15:32:08.704,-0.047885003
15:32:08.708,-0.056399927
15:32:08.712,-0.06116096
15:32:08.716,-0.06061161
15:32:08.720,-0.056857718
15:32:08.724,-0.052462919
15:32:08.728,-0.04696942
15:32:08.732,-0.039919429
15:32:08.736,-0.032503205
15:32:08.740,-0.026460355
15:32:08.744,-0.021424648
15:32:08.748,-0.015564915
15:32:08.752,-0.009705182
15:32:08.756,-0.006134408
15:32:08.760,-0.004669474
15:32:08.764,-0.003112983
15:32:08.768,0
15:32:08.772,0.002014283
15:32:08.776,-0.004120125
15:32:08.780,-0.024812305
15:32:08.784,-0.053378502
15:32:08.788,-0.07370445
15:32:08.792,-0.077824574
15:32:08.796,-0.0709577
15:32:08.800,-0.062534334
15:32:08.804,-0.055942135
15:32:08.808,-0.049441494
15:32:08.812,-0.042757737
15:32:08.816,-0.037355796
15:32:08.820,-0.033418788
15:32:08.824,-0.031312946
15:32:08.828,-0.030946713
15:32:08.832,-0.030672038
15:32:08.836,-0.028566197
15:32:08.840,-0.023622047
15:32:08.844,-0.016755173
15:32:08.848,-0.010712324
15:32:08.852,-0.008423366
15:32:08.856,-0.009430507
15:32:08.860,-0.011902582
15:32:08.864,-0.01474089
15:32:08.868,-0.01693829
15:32:08.872,-0.017670756
15:32:08.876,-0.01693829
15:32:08.880,-0.015748031
15:32:08.884,-0.014832448
15:32:08.888,-0.014283098
15:32:08.892,-0.01419154
15:32:08.896,-0.01529024
15:32:08.900,-0.018586339
15:32:08.904,-0.023072697
15:32:08.908,-0.02618568
15:32:08.912,-0.02673503
15:32:08.916,-0.025361655
15:32:08.920,-0.023805164
15:32:08.924,-0.022431789
15:32:08.928,-0.021058414
15:32:08.932,-0.019685039
15:32:08.936,-0.019044131
15:32:08.940,-0.019410364
15:32:08.944,-0.020692181
15:32:08.948,-0.021424648
15:32:08.952,-0.01693829
15:32:08.956,-0.002929866
15:32:08.960,0.01638894
15:32:08.964,0.030763596
15:32:08.968,0.033418788
15:32:08.972,0.025453214
15:32:08.976,0.011170115
15:32:08.980,-0.005218824
15:32:08.984,-0.020600623
15:32:08.988,-0.032136971
15:32:08.992,-0.038179821
15:32:08.996,-0.040102545
15:32:09.000,-0.040651895
15:32:09.004,-0.04147592
15:32:09.008,-0.042299945
15:32:09.012,-0.042116828
15:32:09.016,-0.039736312
15:32:09.020,-0.035066838
15:32:09.024,-0.031404505
15:32:09.028,-0.038179821
15:32:09.032,-0.063541476
15:32:09.036,-0.091649881
15:32:09.040,-0.08624794
15:32:09.044,-0.023072697
15:32:09.048,0.088079106
15:32:09.052,0.2073796008057132
15:32:09.056,0.2934444240981505
15:32:09.060,0.3270463285112617
15:32:09.064,0.3026918146859549
15:32:09.068,0.2207471159128364
15:32:09.072,0.096319355
15:32:09.076,-0.040194104
15:32:09.080,-0.165354331
15:32:09.084,-0.257004212
15:32:09.088,-0.28767625
15:32:09.092,-0.260483428
15:32:09.096,-0.208752976
15:32:09.100,-0.158945248
15:32:09.104,-0.125801135
15:32:09.108,-0.11078557
15:32:09.112,-0.099981688
15:32:09.116,-0.081303791
15:32:09.120,-0.057773302
15:32:09.124,-0.04037722
15:32:09.128,-0.033601904
15:32:09.132,-0.033418788
15:32:09.136,-0.034700604
15:32:09.140,-0.034700604
15:32:09.144,-0.032594763
15:32:09.148,-0.028749313
15:32:09.152,-0.025453214
15:32:09.156,-0.024262956
15:32:09.160,-0.024354514
15:32:09.164,-0.023713606
15:32:09.168,-0.020875298
15:32:09.172,-0.016022706
15:32:09.176,-0.009430507
15:32:09.180,-0.002472075
15:32:09.184,0.001373375
15:32:09.188,-0.00054935
15:32:09.192,-0.006775316
15:32:09.196,-0.011536349
15:32:09.200,-0.014466215
15:32:09.204,-0.018403223
15:32:09.208,-0.019593481
15:32:09.212,-0.010986999
15:32:09.216,0.007049991
15:32:09.220,0.026918147
15:32:09.224,0.039919429
15:32:09.228,0.043490203
15:32:09.232,0.04147592
15:32:09.236,0.038362937
15:32:09.240,0.036348654
15:32:09.244,0.036257096
15:32:09.248,0.039186962
15:32:09.252,0.043764878
15:32:09.256,0.046877861
15:32:09.260,0.047885003
15:32:09.264,0.051089544
15:32:09.268,0.061618751
15:32:09.272,0.079472624
15:32:09.276,0.098882988
15:32:09.280,0.1138985533785021
15:32:09.284,0.1209485442226698
15:32:09.288,0.1212232191906244
15:32:09.292,0.1203991942867606
15:32:09.296,0.1258926936458524
15:32:09.300,0.1423731917231276
15:32:09.304,0.1653543307086614
15:32:09.308,0.183116645
15:32:09.312,0.18778612
15:32:09.316,0.1828419703351034
15:32:09.320,0.175334188
15:32:09.324,0.1655374473539644
15:32:09.328,0.1479582494048709
15:32:09.332,0.1222303607397912
15:32:09.336,0.096960264
15:32:09.340,0.080937557
15:32:09.344,0.072514192
15:32:09.348,0.063175243
15:32:09.352,0.045962278
15:32:09.356,0.019135689
15:32:09.360,-0.009338949
15:32:09.364,-0.028749313
15:32:09.368,-0.036165537
15:32:09.372,-0.037447354
15:32:09.376,-0.038088262
15:32:09.380,-0.039003845
15:32:09.384,-0.039370079
15:32:09.388,-0.039370079
15:32:09.392,-0.039644754
15:32:09.396,-0.041201245
15:32:09.400,-0.044680461
15:32:09.404,-0.049075261
15:32:09.408,-0.052005127
15:32:09.412,-0.052737594
15:32:09.416,-0.052005127
15:32:09.420,-0.050906427
15:32:09.424,-0.049716169
15:32:09.428,-0.049166819
15:32:09.432,-0.050906427
15:32:09.436,-0.057040835
15:32:09.440,-0.068851859
15:32:09.444,-0.082310932
15:32:09.448,-0.089910273
15:32:09.452,-0.087621315
15:32:09.456,-0.077733016
15:32:09.460,-0.066196667
15:32:09.464,-0.058231093
15:32:09.468,-0.053653177
15:32:09.472,-0.047885003
15:32:09.476,-0.038179821
15:32:09.480,-0.027742172
15:32:09.484,-0.022706464
15:32:09.488,-0.023622047
15:32:09.492,-0.025544772
15:32:09.496,-0.024995422
15:32:09.500,-0.023805164
15:32:09.504,-0.025453214
15:32:09.508,-0.031221388
15:32:09.512,-0.039370079
15:32:09.516,-0.046603186
15:32:09.520,-0.050906427
15:32:09.524,-0.052737594
15:32:09.528,-0.051913569
15:32:09.532,-0.047335653
15:32:09.536,-0.038454496
15:32:09.540,-0.025361655
15:32:09.544,-0.009705182
15:32:09.548,0.002563633
15:32:09.552,0.005768174
15:32:09.556,0.000915583
15:32:09.560,-0.007782457
15:32:09.564,-0.01748764
15:32:09.568,-0.024171397
15:32:09.572,-0.02563633
15:32:09.576,-0.023896722
15:32:09.580,-0.021607764
15:32:09.584,-0.019868156
15:32:09.588,-0.019227248
15:32:09.592,-0.019227248
15:32:09.596,-0.019501923
15:32:09.600,-0.019868156
15:32:09.604,-0.020234389
15:32:09.608,-0.019501923
15:32:09.612,-0.015564915
15:32:09.616,-0.007049991
15:32:09.620,0.003479216
15:32:09.624,0.01089544
15:32:09.628,0.011902582
15:32:09.632,0.007416224
15:32:09.636,-0.000824025
15:32:09.640,-0.013459073
15:32:09.644,-0.029298663
15:32:09.648,-0.04202527
15:32:09.652,-0.047610328
15:32:09.656,-0.048434353
15:32:09.660,-0.046786303
15:32:09.664,-0.041842153
15:32:09.668,-0.033327229
15:32:09.672,-0.024262956
15:32:09.676,-0.015656473
15:32:09.680,-0.006958433
15:32:09.684,-0.003662333
15:32:09.688,-0.011078557
15:32:09.692,-0.026277239
15:32:09.696,-0.043764878
15:32:09.700,-0.059146676
15:32:09.704,-0.068394067
15:32:09.708,-0.069401209
15:32:09.712,-0.065464201
15:32:09.716,-0.060520051
15:32:09.720,-0.054843435
15:32:09.724,-0.047610328
15:32:09.728,-0.037722029
15:32:09.732,-0.024903864
15:32:09.736,-0.012177257
15:32:09.740,-0.005035708
15:32:09.744,-0.006500641
15:32:09.748,-0.013916865
15:32:09.752,-0.021333089
15:32:09.756,-0.025178539
15:32:09.760,-0.023622047
15:32:09.764,-0.016663615
15:32:09.768,-0.007507782
15:32:09.772,0.000640908
15:32:09.776,0.006134408
15:32:09.780,0.008789599
15:32:09.784,0.009338949
15:32:09.788,0.007782457
15:32:09.792,0.0021974
15:32:09.796,-0.007874016
15:32:09.800,-0.021333089
15:32:09.804,-0.034883721
15:32:09.808,-0.045504486
15:32:09.812,-0.052737594
15:32:09.816,-0.058047977
15:32:09.820,-0.06061161
15:32:09.824,-0.056308368
15:32:09.828,-0.045504486
15:32:09.832,-0.03872917
15:32:09.836,-0.042757737
15:32:09.840,-0.052829152
15:32:09.844,-0.060245376
15:32:09.848,-0.049899286
15:32:09.852,-0.005493499
15:32:09.856,0.074070683
15:32:09.860,0.1725874381981322
15:32:09.864,0.2630470609778428
15:32:09.868,0.3174327046328511
15:32:09.872,0.3160593297930782
15:32:09.876,0.2513275956784471
15:32:09.880,0.1337667093938839
15:32:09.884,-0.007141549
15:32:09.888,-0.137612159
15:32:09.892,-0.234755539
15:32:09.896,-0.282091192
15:32:09.900,-0.273026918
15:32:09.904,-0.225782824
15:32:09.908,-0.16865043
15:32:09.912,-0.120582311
15:32:09.916,-0.092382348
15:32:09.920,-0.082127815
15:32:09.924,-0.078831716
15:32:09.928,-0.074436916
15:32:09.932,-0.066196667
15:32:09.936,-0.055301227
15:32:09.940,-0.044955136
15:32:09.944,-0.038088262
15:32:09.948,-0.035249954
15:32:09.952,-0.034883721
15:32:09.956,-0.034975279
15:32:09.960,-0.034151254
15:32:09.964,-0.032594763
15:32:09.968,-0.03222853
15:32:09.972,-0.034151254
15:32:09.976,-0.035890862
15:32:09.980,-0.035158396
15:32:09.984,-0.031953855
15:32:09.988,-0.026826589
15:32:09.992,-0.020509064
15:32:09.996,-0.015381798
15:32:10.000,-0.014283098
15:32:10.004,-0.017853873
15:32:10.008,-0.024262956
15:32:10.012,-0.03058048
15:32:10.016,-0.034059696
15:32:10.020,-0.034334371
15:32:10.024,-0.031221388
15:32:10.028,-0.024903864
15:32:10.032,-0.016297381
15:32:10.036,-0.006683758
15:32:10.040,0.001831166
15:32:10.044,0.007324666
15:32:10.048,0.010254532
15:32:10.052,0.013550632
15:32:10.056,0.018861014
15:32:10.060,0.023255814
15:32:10.064,0.023438931
15:32:10.068,0.021699322
15:32:10.072,0.022340231
15:32:10.076,0.026918147
15:32:10.080,0.037447354
15:32:10.084,0.056857718
15:32:10.088,0.080113532
15:32:10.092,0.097418055
15:32:10.096,0.1060245376304706
15:32:10.100,0.1102362204724409
15:32:10.104,0.1147225782823658
15:32:10.108,0.1220472440944882
15:32:10.112,0.1315693096502472
15:32:10.116,0.1397180003662333
15:32:10.120,0.1447537081120674
15:32:10.124,0.1484160410181285
15:32:10.128,0.151620582
15:32:10.132,0.1533601904413111
15:32:10.136,0.1517121406335836
15:32:10.140,0.1446621497894158
15:32:10.144,0.1313861930049441
15:32:10.148,0.112158945
15:32:10.152,0.087163523
15:32:10.156,0.057956418
15:32:10.160,0.029390222
15:32:10.164,0.007233107
15:32:10.168,-0.005401941
15:32:10.172,-0.010254532
15:32:10.176,-0.011536349
15:32:10.180,-0.012818165
15:32:10.184,-0.016022706
15:32:10.188,-0.019868156
15:32:10.192,-0.021241531
15:32:10.196,-0.020142831
15:32:10.200,-0.018677898
15:32:10.204,-0.017579198
15:32:10.208,-0.017579198
15:32:10.212,-0.020875298
15:32:10.216,-0.02948178
15:32:10.220,-0.040560337
15:32:10.224,-0.048983703
15:32:10.228,-0.05347006
15:32:10.232,-0.055942135
15:32:10.236,-0.058139535
15:32:10.240,-0.059696026
15:32:10.244,-0.060977843
15:32:10.248,-0.063449918
15:32:10.252,-0.068851859
15:32:10.256,-0.078099249
15:32:10.260,-0.088628456
15:32:10.264,-0.095312214
15:32:10.268,-0.096777147
15:32:10.272,-0.095770005
15:32:10.276,-0.094854422
15:32:10.280,-0.094213514
15:32:10.284,-0.093023256
15:32:10.288,-0.092382348
15:32:10.292,-0.094762864
15:32:10.296,-0.101263505
15:32:10.300,-0.107306354
15:32:10.304,-0.108221937
15:32:10.308,-0.102728438
15:32:10.312,-0.092473906
15:32:10.316,-0.081944699
15:32:10.320,-0.07480315
15:32:10.324,-0.070133675
15:32:10.328,-0.066105109
15:32:10.332,-0.062351218
15:32:10.336,-0.059146676
15:32:10.340,-0.057132393
15:32:10.344,-0.056033693
15:32:10.348,-0.054110969
15:32:10.352,-0.050997986
15:32:10.356,-0.047427211
15:32:10.360,-0.044588903
15:32:10.364,-0.042849295
15:32:10.368,-0.039919429
15:32:10.372,-0.03277788
15:32:10.376,-0.022431789
15:32:10.380,-0.012451932
15:32:10.384,-0.004028566
15:32:10.388,0.002472075
15:32:10.392,0.007141549
15:32:10.396,0.010986999
15:32:10.400,0.015381798
15:32:10.404,0.019776598
15:32:10.408,0.023347372
15:32:10.412,0.026460355
15:32:10.416,0.031587621
15:32:10.420,0.040285662
15:32:10.424,0.051364219
15:32:10.428,0.062351218
15:32:10.432,0.069401209
15:32:10.436,0.068577184
15:32:10.440,0.060794726
15:32:10.444,0.052371361
15:32:10.448,0.050357077
15:32:10.452,0.057590185
15:32:10.456,0.069950559
15:32:10.460,0.080205091
15:32:10.464,0.085973265
15:32:10.468,0.090184948
15:32:10.472,0.093664164
15:32:10.476,0.094213514
15:32:10.480,0.092290789
15:32:10.484,0.089818715
15:32:10.488,0.087712873
15:32:10.492,0.084691448
15:32:10.496,0.080205091
15:32:10.500,0.081303791
15:32:10.504,0.094213514
15:32:10.508,0.1098699871818348
15:32:10.512,0.1140816700238051
15:32:10.516,0.1036440212415308
15:32:10.520,0.086980407
15:32:10.524,0.075169383
15:32:10.528,0.072788867
15:32:10.532,0.075993408
15:32:10.536,0.078740157
15:32:10.540,0.078190808
15:32:10.544,0.076634316
15:32:10.548,0.076908991
15:32:10.552,0.078923274
15:32:10.556,0.079930416
15:32:10.560,0.078740157
15:32:10.564,0.077641458
15:32:10.568,0.079838857
15:32:10.572,0.084508332
15:32:10.576,0.089269365
15:32:10.580,0.093297931
15:32:10.584,0.097051822
15:32:10.588,0.098974547
15:32:10.592,0.096410914
15:32:10.596,0.088811573
15:32:10.600,0.079564182
15:32:10.604,0.071232375
15:32:10.608,0.064731734
15:32:10.612,0.062992126
15:32:10.616,0.066746017
15:32:10.620,0.075627175
15:32:10.624,0.089635598
15:32:10.628,0.1021790880791063
15:32:10.632,0.1023622047244094
15:32:10.636,0.085973265
15:32:10.640,0.05896356
15:32:10.644,0.03112983
15:32:10.648,0.007324666
15:32:10.652,-0.009796741
15:32:10.656,-0.016663615
15:32:10.660,-0.015381798
15:32:10.664,-0.013367515
15:32:10.668,-0.012451932
15:32:10.672,-0.008972716
15:32:10.676,-0.008240249
15:32:10.680,-0.01748764
15:32:10.684,-0.028657755
15:32:10.688,-0.021699322
15:32:10.692,0.019135689
15:32:10.696,0.092107673
15:32:10.700,0.1811939205273759
15:32:10.704,0.263413294
15:32:10.708,0.3166086797289874
15:32:10.712,0.329884637
15:32:10.716,0.2954587071964841
15:32:10.720,0.2081120673869254
15:32:10.724,0.084142099
15:32:10.728,-0.048342794
15:32:10.732,-0.166727706
15:32:10.736,-0.248580846
15:32:10.740,-0.27073796
15:32:10.744,-0.232100348
15:32:10.748,-0.165995239
15:32:10.752,-0.107672587
15:32:10.756,-0.071323933
15:32:10.760,-0.058231093
15:32:10.764,-0.05841421
15:32:10.768,-0.058688885
15:32:10.772,-0.055484344
15:32:10.776,-0.048342794
15:32:10.780,-0.032136971
15:32:10.784,-0.006683758
15:32:10.788,0.015107123
15:32:10.792,0.020509064
15:32:10.796,0.008423366
15:32:10.800,-0.010803882
15:32:10.804,-0.024446072
15:32:10.808,-0.026551914
15:32:10.812,-0.020600623
15:32:10.816,-0.01309284
15:32:10.820,-0.007233107
15:32:10.824,-0.004577916
15:32:10.828,-0.007599341
15:32:10.832,-0.01583959
15:32:10.836,-0.023622047
15:32:10.840,-0.027559055
15:32:10.844,-0.029115547
15:32:10.848,-0.029664897
15:32:10.852,-0.028199963
15:32:10.856,-0.021058414
15:32:10.860,-0.006225966
15:32:10.864,0.009979857
15:32:10.868,0.01693829
15:32:10.872,0.012451932
15:32:10.876,0.004028566
15:32:10.880,-0.001922725
15:32:10.884,-0.004852591
15:32:10.888,-0.005493499
15:32:10.892,-0.002105841
15:32:10.896,0.008789599
15:32:10.900,0.027650613
15:32:10.904,0.047610328
15:32:10.908,0.062076543
15:32:10.912,0.07150705
15:32:10.916,0.078831716
15:32:10.920,0.084325215
15:32:10.924,0.090001831
15:32:10.928,0.09989013
15:32:10.932,0.1127998535066837
15:32:10.936,0.1222303607397912
15:32:10.940,0.1248855520966855
15:32:10.944,0.124793994
15:32:10.948,0.1284563266800952
15:32:10.952,0.1387108588170664
15:32:10.956,0.1511627906976744
15:32:10.960,0.1622413477385094
15:32:10.964,0.1707562717451016
15:32:10.968,0.1710309467130562
15:32:10.972,0.1606848562534334
15:32:10.976,0.1440212415308551
15:32:10.980,0.1237868522248672
15:32:10.984,0.1017212964658487
15:32:10.988,0.082219374
15:32:10.992,0.066379784
15:32:10.996,0.052188244
15:32:11.000,0.041109687
15:32:11.004,0.036257096
