Timestamp,ECG Voltage (mV)
02:16,0.09274858084599891
02:16,0.09723493865592382
02:16,0.10144662149789416
02:16,0.11243362021607764
02:16,0.12763230177623147
02:16,0.138802417139718
02:16,0.14310565830433986
02:16,0.14566929133858267
02:16,0.15189525727888664
02:16,0.16077641457608496
02:16,0.16773484709760117
02:16,0.17075627174510163
02:16,0.17203808826222303
02:16,0.17313678813404138
02:16,0.17249587987548068
02:16,0.16736861380699505
02:16,0.15656473173411464
02:16,0.13990111701153635
02:16,0.11783556125251786
02:16,0.0933894891045596
02:16,0.07022523347372277
02:16,0.05090642739425014
02:16,0.03726423731917231
02:16,0.030214246475004577
02:16,0.02893242995788317
02:16,0.029573338216443874
02:16,0.024537630470609778
02:16,0.007965574070683025
02:16,-0.01501556491485076
02:16,-0.03268632118659586
02:16,-0.04046877861197583
02:16,-0.0432155282915217
02:16,-0.04486357809924922
02:16,-0.04422266984068852
02:16,-0.040651895257278886
02:16,-0.03827137886833913
02:16,-0.04202527009705182
02:16,-0.05072331074894708
02:16,-0.05932979307819081
02:16,-0.06418238417872185
02:16,-0.06509796740523714
02:16,-0.06299212598425197
02:16,-0.0574070683025087
02:16,-0.047427211133492034
02:16,-0.03662332906061161
02:16,-0.03195385460538363
02:16,-0.035982420802050906
02:16,-0.04468046145394616
02:16,-0.05154733565281084
02:16,-0.05429408533235671
02:16,-0.054751876945614356
02:16,-0.05548434352682659
02:16,-0.05795641823841787
02:16,-0.06171030946713056
02:16,-0.06464017579197949
02:16,-0.0639992675334188
02:16,-0.057590184947811755
02:16,-0.04504669474455228
02:16,-0.028474638344625526
02:16,-0.012085698590001831
02:16,-0.0008240249038637612
02:16,0.003479216260758103
02:16,0.0030214246475004577
02:16,0.0003662332906061161
02:16,-0.003387657938106574
02:16,-0.008514924006592199
02:16,-0.015290239882805347
02:16,-0.021973997436366965
02:16,-0.025544772019776597
02:16,-0.02609412195568577
02:16,-0.026460355246291888
02:16,-0.026735030214246475
02:16,-0.02517853872917048
02:16,-0.02243178904962461
02:16,-0.0205090642739425
02:16,-0.01968503937007874
02:16,-0.019227247756821095
02:16,-0.019135689434169566
02:16,-0.020875297564548617
02:16,-0.025727888665079655
02:16,-0.03259476286394433
02:16,-0.037996703900384544
02:16,-0.04019410364402124
02:16,-0.03946163706280901
02:16,-0.03570774583409632
02:16,-0.028749313312580113
02:16,-0.020783739241897088
02:16,-0.01675517304522981
02:16,-0.019227247756821095
02:16,-0.026002563633034242
02:16,-0.034151254349020325
02:16,-0.04202527009705182
02:16,-0.04788500274674968
02:16,-0.051089544039553195
02:16,-0.052096685588720014
02:16,-0.0495330525544772
02:16,-0.040743453579930415
02:16,-0.026643471891594946
02:16,-0.012451931880607947
02:16,-0.004486357809924922
02:16,-0.0059512909723493865
02:16,-0.013275956784471708
02:16,-0.0205090642739425
02:16,-0.02527009705182201
02:16,-0.027650613440761765
02:16,-0.028383080021973997
02:16,-0.028383080021973997
02:16,-0.028749313312580113
02:16,-0.029573338216443874
02:16,-0.030672038088262223
02:16,-0.032411646218641274
02:16,-0.03570774583409632
02:16,-0.041567478483794176
02:16,-0.0488921442959165
02:16,-0.05365317707379601
02:16,-0.05246291887932613
02:16,-0.046420069584325215
02:16,-0.03918696209485442
02:16,-0.033327229445156564
02:16,-0.02545321369712507
02:16,-0.01117011536348654
02:16,0.0019227247756821095
02:16,-0.0013733748397729353
02:16,-0.022706464017579198
02:16,-0.046236952939022156
02:16,-0.058597326496978575
02:16,-0.06070316791796374
02:16,-0.059421351400842336
02:16,-0.058597326496978575
02:16,-0.0574070683025087
02:16,-0.052920710492583775
02:16,-0.04477201977659769
02:16,-0.03653177073796008
02:16,-0.03296099615455045
02:16,-0.03552462918879326
02:16,-0.040835011902581944
02:16,-0.04486357809924922
02:16,-0.04614539461637063
02:16,-0.04559604468046145
02:16,-0.044588903131294634
02:16,-0.04403955319538546
02:16,-0.04513825306720381
02:16,-0.04779344442409815
02:16,-0.04944149423182567
02:16,-0.0466947445522798
02:16,-0.03808826222303607
02:16,-0.02545321369712507
02:16,-0.013916865043032411
02:16,-0.007599340780076909
02:16,-0.0060428492950009155
02:16,-0.005676616004394799
02:16,-0.004394799487273393
02:16,-0.0026551913568943417
02:16,-0.0012818165171214063
02:16,-0.0003662332906061161
02:16,0.0
02:16,0.0006409082585607032
02:16,0.005035707745834096
02:16,0.01675517304522981
02:16,0.03268632118659586
02:16,0.044405786485991576
02:16,0.04779344442409815
02:16,0.04568760300311298
02:16,0.042757736678264054
02:16,0.04147592016114265
02:16,0.04120124519318806
02:16,0.037905145577733015
02:16,0.026460355246291888
02:16,0.0059512909723493865
02:16,-0.017579197949093572
02:16,-0.036165537447353964
02:16,-0.04477201977659769
02:16,-0.04495513642190075
02:16,-0.04193371177440029
02:16,-0.03964475370811207
02:16,-0.038912287126899835
02:16,-0.04046877861197583
02:16,-0.04587071964841604
02:16,-0.055667460172129646
02:16,-0.06509796740523714
02:16,-0.06097784288591833
02:16,-0.03378502105841421
02:16,0.01400842336568394
02:16,0.08221937374107306
02:16,0.16507965574070682
02:16,0.24299578831715804
02:16,0.3023255813953488
02:16,0.3338216443874748
02:16,0.31404504669474453
02:16,0.22386009888298847
02:16,0.08322651529023989
02:16,-0.06326680095220656
02:16,-0.18760300311298297
02:16,-0.2687236769822377
02:16,-0.28785936641640725
02:16,-0.25663797839223584
02:16,-0.20527375938472808
02:16,-0.15409265702252334
02:16,-0.11453946163706281
02:16,-0.0899102728438015
02:16,-0.0728804248306171
02:16,-0.056583043398644936
02:16,-0.041659036806445705
02:16,-0.031496062992125984
02:16,-0.026551913568943417
02:16,-0.024171397180003662
02:16,-0.021333089177806262
02:16,-0.01794543123969969
02:16,-0.015473356528108405
02:16,-0.013825306720380882
02:16,-0.012726606848562534
02:16,-0.011719465299395715
02:16,-0.010437648782274309
02:16,-0.00933894891045596
02:16,-0.008789598974546786
02:16,-0.007690899102728438
02:16,-0.00558505768174327
02:16,-0.003296099615455045
02:16,-0.0013733748397729353
02:16,0.0009155832265152902
02:16,0.004394799487273393
02:16,0.009064273942501373
02:16,0.01400842336568394
02:16,0.017304522981138985
02:16,0.018403222852957334
02:16,0.019227247756821095
02:16,0.021149972532503204
02:16,0.02353048892144296
02:16,0.025727888665079655
02:16,0.02810840505401941
02:16,0.030305804797656107
02:16,0.03204541292803516
02:16,0.03396813770371727
02:16,0.03625709577000549
02:16,0.03836293719099066
02:16,0.041659036806445705
02:16,0.04751876945614356
02:16,0.05438564365500824
02:16,0.061344076176524445
02:16,0.06857718366599524
02:16,0.07388756637978393
02:16,0.07608496612342062
02:16,0.08194469877311848
02:16,0.09897454678630288
02:16,0.12323750228895806
02:16,0.14310565830433986
02:16,0.15308551547335653
02:16,0.15592382347555392
02:16,0.15473356528108406
02:16,0.15189525727888664
02:16,0.15125434902032595
02:16,0.15729719831532687
02:16,0.167185497161692
02:16,0.17267899652078375
02:16,0.17212964658487456
02:16,0.17020692180919245
02:16,0.16984068851858633
02:16,0.17029848013184398
02:16,0.16883354696941952
02:16,0.16297381431972166
02:16,0.152993957150705
02:16,0.14090825856070316
02:16,0.12653360190441312
02:16,0.10941219556857719
02:16,0.09192455594213514
02:16,0.07571873283281451
02:16,0.061435634499175974
02:16,0.04962461087712873
02:16,0.0403772202893243
02:16,0.03268632118659586
02:16,0.024171397180003662
02:16,0.013367515107123237
02:16,0.0029298663248489287
02:16,-0.004944149423182567
02:16,-0.010437648782274309
02:16,-0.009888298846365134
02:16,-0.0023805163889397546
02:16,0.004944149423182567
02:16,0.00659219923091009
02:16,0.0015564914850759934
02:16,-0.010162973814319722
02:16,-0.02517853872917048
02:16,-0.036073979124702435
02:16,-0.04056033693462736
02:16,-0.042574620032960996
02:16,-0.04504669474455228
02:16,-0.04706097784288592
02:16,-0.04706097784288592
02:16,-0.045412928035158395
02:16,-0.04193371177440029
02:16,-0.03497527925288409
02:16,-0.025819446987731184
02:16,-0.019044131111518037
02:16,-0.017304522981138985
02:16,-0.019318806079472624
02:16,-0.02252334737227614
02:16,-0.025086980406518952
02:16,-0.025911005310382713
02:16,-0.025911005310382713
02:16,-0.026918146859549533
02:16,-0.030214246475004577
02:16,-0.03488372093023256
02:16,-0.03827137886833913
02:16,-0.04001098699871818
02:16,-0.04211682841970335
02:16,-0.04513825306720381
02:16,-0.04468046145394616
02:16,-0.036989562351217725
02:16,-0.025911005310382713
02:16,-0.019135689434169566
02:16,-0.019135689434169566
02:16,-0.02234023072697308
02:16,-0.024629188793261307
02:16,-0.024812305438564365
02:16,-0.024537630470609778
02:16,-0.025911005310382713
02:16,-0.028474638344625526
02:16,-0.029664896539095403
02:16,-0.028383080021973997
02:16,-0.02728438015015565
02:16,-0.028840871635231642
02:16,-0.03158762131477751
02:16,-0.032320087895989745
02:16,-0.03003112982970152
02:16,-0.027375938472807178
02:16,-0.026551913568943417
02:16,-0.026735030214246475
02:16,-0.026918146859549533
02:16,-0.027833730086064823
02:16,-0.03167917963742904
02:16,-0.03872917048159678
02:16,-0.043490203259476286
02:16,-0.04110968687053653
02:16,-0.03543307086614173
02:16,-0.0325032045412928
02:16,-0.03213697125068669
02:16,-0.030580479765610694
02:16,-0.02444607214795825
02:16,-0.013459073429774766
02:16,-0.004028566196667277
02:16,-0.005310382713788683
02:16,-0.01794543123969969
02:16,-0.034242812671671854
02:16,-0.047427211133492034
02:16,-0.05401941036440212
02:16,-0.05337850210584142
02:16,-0.047427211133492034
02:16,-0.04010254532136971
02:16,-0.03479216260758103
02:16,-0.03158762131477751
02:16,-0.028383080021973997
02:16,-0.023622047244094488
02:16,-0.018220106207654276
02:16,-0.014466214978941586
02:16,-0.013275956784471708
02:16,-0.01409998168833547
02:16,-0.016205823109320637
02:16,-0.01867789782091192
02:16,-0.020142830983336385
02:16,-0.020051272660684856
02:16,-0.019501922724775682
02:16,-0.021058414209851675
02:16,-0.025544772019776597
02:16,-0.027467496795458707
02:16,-0.0233473722761399
02:16,-0.019227247756821095
02:16,-0.020234389305987914
02:16,-0.02536165537447354
02:16,-0.03277787950924739
02:16,-0.03946163706280901
02:16,-0.04239150338765794
02:16,-0.04110968687053653
02:16,-0.03634865409265702
02:16,-0.03094671305621681
02:16,-0.028474638344625526
02:16,-0.02993957150704999
02:16,-0.031496062992125984
02:16,-0.030397363120307636
02:16,-0.02819996337667094
02:16,-0.027833730086064823
02:16,-0.029298663248489287
02:16,-0.030580479765610694
02:16,-0.030305804797656107
02:16,-0.029481779893792345
02:16,-0.03195385460538363
02:16,-0.04110968687053653
02:16,-0.056583043398644936
02:16,-0.07342977476652628
02:16,-0.08542391503387659
02:16,-0.08597326496978576
02:16,-0.07123237502288958
02:16,-0.04779344442409815
02:16,-0.02911554660318623
02:16,-0.02160776414576085
02:16,-0.019959714338033327
02:16,-0.012909723493865592
02:16,0.006409082585607032
02:16,0.030580479765610694
02:16,0.04248306171030947
02:16,0.035982420802050906
02:16,0.01968503937007874
02:16,0.004577916132576451
02:16,-0.003479216260758103
02:16,-0.005310382713788683
02:16,-0.005035707745834096
02:16,-0.0059512909723493865
02:16,-0.008514924006592199
02:16,-0.01126167368613807
02:16,-0.013001281816517121
02:16,-0.013916865043032411
02:16,-0.014283098333638528
02:16,-0.014283098333638528
02:16,-0.013916865043032411
02:16,-0.012818165171214063
02:16,-0.011627906976744186
02:16,-0.013642190075077824
02:16,-0.02444607214795825
02:16,-0.0460538362937191
02:16,-0.0722395165720564
02:16,-0.09256546420069585
02:16,-0.10144662149789416
02:16,-0.09531221388024172
02:16,-0.069401208569859
02:16,-0.02911554660318623
02:16,0.0176707562717451
02:16,0.07901483244826955
02:16,0.1621497894158579
02:16,0.2504120124519319
02:16,0.3133125801135323
02:16,0.3274125618018678
02:16,0.2804431422816334
02:16,0.17670756271745103
02:16,0.04577916132576451
02:16,-0.07526094121955686
02:16,-0.16791796374290424
02:16,-0.2274308734663981
02:16,-0.2479399377403406
02:16,-0.23292437282548983
02:16,-0.19859000183116646
02:16,-0.156106940120857
02:16,-0.11444790331441128
02:16,-0.08551547335652811
02:16,-0.07077458340963194
02:16,-0.061435634499175974
02:16,-0.05145577733015931
02:16,-0.039736312030763596
02:16,-0.026643471891594946
02:16,-0.013642190075077824
02:16,-0.004120124519318806
02:16,-0.00027467496795458707
02:16,-0.0007324665812122322
02:16,0.0008240249038637612
02:16,0.007141549166819264
02:16,0.010620765427577367
02:16,0.004761032777879509
02:16,-0.0062259659403039735
02:16,-0.014374656656290057
02:16,-0.014832448269547702
02:16,-0.008331807361289141
02:16,0.0005493499359091741
02:16,0.008240249038637612
02:16,0.01400842336568394
02:16,0.019501922724775682
02:16,0.02545321369712507
02:16,0.02700970518220106
02:16,0.01785387291704816
02:16,0.0010986998718183483
02:16,-0.01217725691265336
02:16,-0.017029848013184398
02:16,-0.01693828969053287
02:16,-0.01675517304522981
02:16,-0.017304522981138985
02:16,-0.01684673136788134
02:16,-0.012360373557956418
02:16,-0.0019227247756821095
02:16,0.011719465299395715
02:16,0.022798022340230727
02:16,0.029573338216443874
02:16,0.03579930415674785
02:16,0.04312396996887017
02:16,0.05127266068485625
02:16,0.06061160959531221
02:16,0.07049990844167735
02:16,0.07690899102728438
02:16,0.07819080754440579
02:16,0.07736678264054203
02:16,0.0801135323200879
02:16,0.09027650613440762
02:16,0.10419337117744003
02:16,0.11399011170115364
02:16,0.11627906976744186
02:16,0.11563816150888116
02:16,0.12039919428676067
02:16,0.13871085881706646
02:16,0.1690166636147226
02:16,0.19758286028199964
02:16,0.2126899835195019
02:16,0.2158029664896539
02:16,0.21406335835927487
02:16,0.2101263504852591
02:16,0.20115363486540927
02:16,0.18494781175608863
02:16,0.16416407251419154
02:16,0.14365500824024904
02:16,0.1264420435817616
02:16,0.11124336202160777
02:16,0.09320637245925655
02:16,0.07049990844167735
02:16,0.04962461087712873
02:16,0.03827137886833913
02:16,0.035066837575535616
02:16,0.03094671305621681
02:16,0.019318806079472624
02:16,0.0029298663248489287
02:16,-0.010712323750228896
02:16,-0.019501922724775682
02:16,-0.02527009705182201
02:16,-0.02893242995788317
02:16,-0.03012268815235305
02:16,-0.02993957150704999
02:16,-0.028749313312580113
02:16,-0.02627723860098883
02:16,-0.022889580662882256
02:16,-0.020234389305987914
02:16,-0.020783739241897088
02:16,-0.026735030214246475
02:16,-0.0375389122871269
02:16,-0.04852591100531038
02:16,-0.054751876945614356
02:16,-0.05603369346273576
02:16,-0.054934993590917414
02:16,-0.05319538546053836
02:16,-0.051181102362204724
02:16,-0.04852591100531038
02:16,-0.04504669474455228
02:16,-0.042757736678264054
02:16,-0.04477201977659769
02:16,-0.05255447720197766
02:16,-0.060336934627357626
02:16,-0.05914667643288775
02:16,-0.0488921442959165
02:16,-0.038912287126899835
02:16,-0.03488372093023256
02:16,-0.0353415125434902
02:16,-0.03644021241530855
02:16,-0.03589086247939938
02:16,-0.03277787950924739
02:16,-0.028474638344625526
02:16,-0.026002563633034242
02:16,-0.02710126350485259
02:16,-0.030214246475004577
02:16,-0.03177073796008057
02:16,-0.03195385460538363
02:16,-0.03369346273576268
02:16,-0.03442592931697491
02:16,-0.028657754989928584
02:16,-0.01602270646401758
02:16,-0.0018311664530305805
02:16,0.006866874198864677
02:16,0.007416224134773851
02:16,0.0021058414209851675
02:16,-0.004120124519318806
02:16,-0.009064273942501373
02:16,-0.012726606848562534
02:16,-0.01400842336568394
02:16,-0.012543490203259476
02:16,-0.00943050723310749
02:16,-0.005127266068485625
02:16,-0.0003662332906061161
02:16,0.0025636330342428126
02:16,0.00027467496795458707
02:16,-0.011078557040835012
02:16,-0.028383080021973997
02:16,-0.04147592016114265
02:16,-0.04504669474455228
02:16,-0.04303241164621864
02:16,-0.04028566196667277
02:16,-0.037996703900384544
02:16,-0.035982420802050906
02:16,-0.034242812671671854
02:16,-0.03305255447720198
02:16,-0.032411646218641274
02:16,-0.0318622962827321
02:16,-0.03103827137886834
02:16,-0.028383080021973997
02:16,-0.021882439113715436
02:16,-0.013733748397729353
02:16,-0.009979857169016663
02:16,-0.014466214978941586
02:16,-0.02444607214795825
02:16,-0.03387657938106574
02:16,-0.03927852041750595
02:16,-0.0403772202893243
02:16,-0.03772202893242996
02:16,-0.03286943783189892
02:16,-0.02810840505401941
02:16,-0.02536165537447354
02:16,-0.02444607214795825
02:16,-0.02517853872917048
02:16,-0.028291521699322468
02:16,-0.034059696026368796
02:16,-0.04028566196667277
02:16,-0.0438564365500824
02:16,-0.04248306171030947
02:16,-0.036165537447353964
02:16,-0.02810840505401941
02:16,-0.021882439113715436
02:16,-0.018494781175608863
02:16,-0.01776231459439663
02:16,-0.019410364402124153
02:16,-0.022889580662882256
02:16,-0.027650613440761765
02:16,-0.033235671122505035
02:16,-0.037996703900384544
02:16,-0.04001098699871818
02:16,-0.039003845449551364
02:16,-0.03387657938106574
02:16,-0.022157114081670023
02:16,-0.006683757553561619
02:16,0.00558505768174327
02:16,0.012085698590001831
02:16,0.01409998168833547
02:16,0.01409998168833547
02:16,0.01409998168833547
02:16,0.014740889946896173
02:16,0.015656473173411463
02:16,0.016297381431972166
02:16,0.017487639626442043
02:16,0.01959348104742721
02:16,0.020875297564548617
02:16,0.018311664530305805
02:16,0.009979857169016663
02:16,-0.003662332906061161
02:16,-0.020234389305987914
02:16,-0.03589086247939938
02:16,-0.04394799487273393
02:16,-0.037813587255081486
02:16,-0.02142464750045779
02:16,-0.008881157297198315
02:16,-0.009705182201062076
02:16,-0.01977659769273027
02:16,-0.027742171763413294
02:16,-0.03167917963742904
02:16,-0.03451748763962644
02:16,-0.026002563633034242
02:16,0.005401941036440212
02:16,0.059421351400842336
02:16,0.13193554294085333
02:16,0.20856985900018313
02:16,0.26185680278337303
02:16,0.27467496795458707
02:16,0.24757370444973448
02:16,0.17798937923457242
02:16,0.06729536714887384
02:16,-0.062351217725691264
02:16,-0.1851309284013917
02:16,-0.27485808459989014
02:16,-0.3015931148141366
02:16,-0.26524446072147956
02:16,-0.20051272660684857
02:16,-0.1371543673319905
02:16,-0.08899468961728621
02:16,-0.0639992675334188
02:16,-0.058414209851675516
02:16,-0.05932979307819081
02:16,-0.0580479765610694
02:16,-0.053927852041750594
02:16,-0.04934993590917414
02:16,-0.04568760300311298
02:16,-0.04184215345174876
02:16,-0.03653177073796008
02:16,-0.02993957150704999
02:16,-0.023988280534700604
02:16,-0.02069218091924556
02:16,-0.020051272660684856
02:16,-0.019410364402124153
02:16,-0.016388939754623695
02:16,-0.010895440395531954
02:16,-0.00466947445522798
02:16,0.0008240249038637612
02:16,0.0060428492950009155
02:16,0.011994140267350302
02:16,0.015381798205456876
02:16,0.011444790331441128
02:16,-0.0014649331624244644
02:16,-0.022889580662882256
02:16,-0.04596227797106757
02:16,-0.057498626625160226
02:16,-0.05090642739425014
02:16,-0.031129829701519868
02:16,-0.008972715619849844
02:16,0.00659219923091009
02:16,0.015198681560153818
02:16,0.022706464017579198
02:16,0.031221388024171397
02:16,0.038820728804248306
02:16,0.04559604468046145
02:16,0.05310382713788683
02:16,0.06015381798205457
02:16,0.06427394250137337
02:16,0.0650064090825856
02:16,0.06409082585607032
02:16,0.0630836843069035
02:16,0.06354147592016114
02:16,0.0672038088262223
02:16,0.07407068302508699
02:16,0.08249404870902766
02:16,0.09045962277971067
02:16,0.097784288591833
02:16,0.10675700421168284
02:16,0.11884270280168467
02:16,0.13294268449002014
02:16,0.14502838308002197
02:16,0.1511627906976744
02:16,0.15253616553744737
02:16,0.15638161508881157
02:16,0.16947445522798021
02:16,0.18824391137154367
02:16,0.20243545138253066
02:16,0.20637245925654643
02:16,0.20179454312396997
02:16,0.19190624427760483
02:16,0.17789782091192088
02:16,0.16077641457608496
02:16,0.14209851675517304
02:16,0.12314594396630654
02:16,0.10510895440395532
02:16,0.08899468961728621
02:16,0.0715986083134957
02:16,0.04761032777879509
02:16,0.019227247756821095
02:16,-0.004303241164621864
02:16,-0.019044131111518037
02:16,-0.028840871635231642
02:16,-0.036165537447353964
02:16,-0.038912287126899835
02:16,-0.0353415125434902
02:16,-0.028291521699322468
02:16,-0.022706464017579198
02:16,-0.0205090642739425
02:16,-0.020234389305987914
02:16,-0.021149972532503204
02:16,-0.02435451382530672
02:16,-0.030305804797656107
02:16,-0.03763047060977843
02:16,-0.04596227797106757
02:16,-0.05420252700970518
02:16,-0.05896355978758469
02:16,-0.05905511811023622
02:16,-0.05630836843069035
02:16,-0.05356161875114448
02:16,-0.052096685588720014
02:16,-0.050082402490386375
02:16,-0.04422266984068852
02:16,-0.036073979124702435
02:16,-0.03085515473356528
02:16,-0.029756454861746932
02:16,-0.02993957150704999
02:16,-0.030305804797656107
02:16,-0.03296099615455045
02:16,-0.04046877861197583
02:16,-0.051181102362204724
02:16,-0.05987914301409998
02:16,-0.06344991759750962
02:16,-0.06262589269364585
02:16,-0.05923823475553928
02:16,-0.05365317707379601
02:16,-0.04696941952023439
02:16,-0.04129280351583959
02:16,-0.03772202893242996
02:16,-0.03653177073796008
02:16,-0.037081120673869254
02:16,-0.037905145577733015
02:16,-0.03726423731917231
02:16,-0.0347006042849295
02:16,-0.03085515473356528
02:16,-0.027559055118110236
02:16,-0.025911005310382713
02:16,-0.025727888665079655
02:16,-0.02609412195568577
02:16,-0.026643471891594946
02:16,-0.02719282182750412
02:16,-0.027650613440761765
02:16,-0.027925288408716352
02:16,-0.027833730086064823
02:16,-0.02710126350485259
02:16,-0.025819446987731184
02:16,-0.025544772019776597
02:16,-0.02810840505401941
02:16,-0.03341878776780809
02:16,-0.03836293719099066
02:16,-0.03909540377220289
02:16,-0.03341878776780809
02:16,-0.023988280534700604
02:16,-0.01602270646401758
02:16,-0.012268815235304889
02:16,-0.011811023622047244
02:16,-0.013367515107123237
02:16,-0.014832448269547702
02:16,-0.015107123237502289
02:16,-0.014374656656290057
02:16,-0.013550631752426295
02:16,-0.013275956784471708
02:16,-0.012726606848562534
02:16,-0.010712323750228896
02:16,-0.007141549166819264
02:16,-0.007324665812122322
02:16,-0.01876945614356345
02:16,-0.0375389122871269
02:16,-0.04797656106940121
02:16,-0.04422266984068852
02:16,-0.03497527925288409
02:16,-0.027559055118110236
02:16,-0.023896722212049075
02:16,-0.023255813953488372
02:16,-0.02426295550265519
02:16,-0.02527009705182201
02:16,-0.025911005310382713
02:16,-0.026460355246291888
02:16,-0.02710126350485259
02:16,-0.027559055118110236
02:16,-0.027650613440761765
02:16,-0.029298663248489287
02:16,-0.03488372093023256
02:16,-0.042757736678264054
02:16,-0.048251236037355795
02:16,-0.04944149423182567
02:16,-0.04761032777879509
02:16,-0.04522981138985534
02:16,-0.0432155282915217
02:16,-0.041567478483794176
02:16,-0.04147592016114265
02:16,-0.04394799487273393
02:16,-0.04678630287493133
02:16,-0.04596227797106757
02:16,-0.03937007874015748
02:16,-0.029573338216443874
02:16,-0.021882439113715436
02:16,-0.018952572788866508
02:16,-0.01867789782091192
02:16,-0.01858633949826039
02:16,-0.017304522981138985
02:16,-0.013367515107123237
02:16,-0.004394799487273393
02:16,0.008057132393334554
02:16,0.018220106207654276
02:16,0.023255813953488372
02:16,0.025911005310382713
02:16,0.028749313312580113
02:16,0.03094671305621681
02:16,0.031129829701519868
02:16,0.029664896539095403
02:16,0.028291521699322468
02:16,0.029481779893792345
02:16,0.035066837575535616
02:16,0.04339864493682476
02:16,0.05072331074894708
02:16,0.054751876945614356
02:16,0.054934993590917414
02:16,0.051181102362204724
02:16,0.04284929500091558
02:16,0.03158762131477751
02:16,0.020325947628639443
02:16,0.010529207104925838
02:16,0.0031129829701519868
02:16,-0.0010986998718183483
02:16,-0.004852591100531038
02:16,-0.011536348654092657
02:16,-0.020051272660684856
02:16,-0.021973997436366965
02:16,-0.016388939754623695
02:16,-0.016480498077275224
02:16,-0.029481779893792345
02:16,-0.0381798205456876
02:16,-0.011353232008789599
02:16,0.06445705914667643
02:16,0.17405237136055668
02:16,0.2860281999633767
02:16,0.359641091375206
02:16,0.36659952389672223
02:16,0.31047427211133494
02:16,0.20829518403222852
02:16,0.08212781541842154
02:16,-0.03717267899652078
02:16,-0.13239333455411098
02:16,-0.20225233473722762
02:16,-0.23924189708844534
02:16,-0.238143197216627
02:16,-0.2106757004211683
02:16,-0.17039003845449552
02:16,-0.12552646035524628
02:16,-0.08560703167917964
02:16,-0.05731550997985717
02:16,-0.04110968687053653
02:16,-0.03451748763962644
02:16,-0.033235671122505035
02:16,-0.03341878776780809
02:16,-0.03387657938106574
02:16,-0.03552462918879326
02:16,-0.03772202893242996
02:16,-0.037996703900384544
02:16,-0.03552462918879326
02:16,-0.03259476286394433
02:16,-0.031312946346822926
02:16,-0.031496062992125984
02:16,-0.0318622962827321
02:16,-0.032320087895989745
02:16,-0.033235671122505035
02:16,-0.03442592931697491
02:16,-0.0353415125434902
02:16,-0.03579930415674785
02:16,-0.03579930415674785
02:16,-0.03396813770371727
02:16,-0.027650613440761765
02:16,-0.016572056399926753
02:16,-0.005218824391137154
02:16,0.0015564914850759934
02:16,0.0012818165171214063
02:16,-0.004394799487273393
02:16,-0.010162973814319722
02:16,-0.012360373557956418
02:16,-0.010712323750228896
02:16,-0.0062259659403039735
02:16,-0.0003662332906061161
02:16,0.00466947445522798
02:16,0.008881157297198315
02:16,0.013916865043032411
02:16,0.020234389305987914
02:16,0.026918146859549533
02:16,0.03305255447720198
02:16,0.037905145577733015
02:16,0.040835011902581944
02:16,0.04413111151803699
02:16,0.051913568943416956
02:16,0.06464017579197949
02:16,0.07993041567478484
02:16,0.09824208020509065
02:16,0.12030763596410914
02:16,0.13962644204358177
02:16,0.15162058231093206
02:16,0.15821278154184215
02:16,0.16178355612525178
02:16,0.16297381431972166
02:16,0.16297381431972166
02:16,0.16407251419154
02:16,0.16773484709760117
02:16,0.17331990477934445
02:16,0.1772569126533602
02:16,0.17689067936275407
02:16,0.1744186046511628
02:16,0.17331990477934445
02:16,0.17396081303790514
02:16,0.17277055484343526
02:16,0.16507965574070682
02:16,0.1485991576634316
02:16,0.12488555209668559
02:16,0.09815052188243911
02:16,0.07471159128364768
02:16,0.05914667643288775
02:16,0.04944149423182567
02:16,0.03964475370811207
02:16,0.02609412195568577
02:16,0.010529207104925838
02:16,-0.0023805163889397546
02:16,-0.009796740523713605
02:16,-0.012268815235304889
02:16,-0.01309284013916865
02:16,-0.014557773301593115
02:16,-0.01675517304522981
02:16,-0.019227247756821095
02:16,-0.020783739241897088
02:16,-0.0205090642739425
02:16,-0.01876945614356345
02:16,-0.018220106207654276
02:16,-0.024903863761215894
02:16,-0.042574620032960996
02:16,-0.06280900933894891
02:16,-0.07059146676432888
02:16,-0.0650064090825856
02:16,-0.05896355978758469
02:16,-0.05914667643288775
02:16,-0.06079472624061527
02:16,-0.058597326496978575
02:16,-0.05411096868705365
02:16,-0.05044863578099249
02:16,-0.04660318622962827
02:16,-0.039827870353415125
02:16,-0.030580479765610694
02:16,-0.021058414209851675
02:16,-0.01309284013916865
02:16,-0.010071415491668192
02:16,-0.013550631752426295
02:16,-0.018403222852957334
02:16,-0.019501922724775682
02:16,-0.0176707562717451
02:16,-0.015381798205456876
02:16,-0.014374656656290057
02:16,-0.018036989562351217
02:16,-0.029481779893792345
02:16,-0.04577916132576451
02:16,-0.057681743270463284
02:16,-0.056766160043947994
02:16,-0.04120124519318806
02:16,-0.018220106207654276
02:16,0.0006409082585607032
02:16,0.010162973814319722
02:16,0.012543490203259476
02:16,0.011078557040835012
02:16,0.007782457425379967
02:16,0.003937007874015748
02:16,0.0009155832265152902
02:16,-0.0010986998718183483
02:16,-0.0020142830983336385
02:16,-0.0018311664530305805
02:16,-0.0012818165171214063
02:16,-0.0026551913568943417
02:16,-0.007324665812122322
02:16,-0.012635048525911005
02:16,-0.014740889946896173
